,,,445-KARANGALAN 2021-03-01_2021-03-31 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,550.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,335.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,413.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,413.29,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,622.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,274.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,655.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,437.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,400.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,395.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,461.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,349.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,404.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,281.57,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,570.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,228.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,405.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,352.57,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,372.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,633.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,168.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,464.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,560.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,281.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,1273.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,555.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,603.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,426.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,242.57,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,968.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,,1,454.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,EAST COVE VILLAGE,1,347.00,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,EAST COVE VILLAGE,1,223.86,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,VILLAGE EAST CLUBHOUSE,1,171.14,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,VILLAGE EAST CLUBHOUSE,1,194.71,30,
CAINTA,SAN JUAN,VALLEY VIEW EXECUTIVE VILLAGE,VISTA VERDE COUNTRY HOMES,1,336.14,30,
CAINTA,SAN JUAN,YOUNGSTOWN VILLAGE,,1,408.00,30,
PASIG CITY,SAN NICOLAS,PASIG CITY RESCUE UNIT,,1,455.00,30,
PASIG CITY,SAN NICOLAS,PASIG CITY RESCUE UNIT,,1,394.00,30,
CAINTA,SAN ROQUE,SAN ROQUE BARANGGAY HALL,,1,441.00,30,
CAINTA,SAN ROQUE,SAN ROQUE BARANGGAY HALL,,1,431.00,30,
CAINTA,SANTA CRUZ,BANKERS VILLAGE,,1,297.57,30,
CAINTA,SANTO DOMINGO,ACCORD,,1,400.00,30,
CAINTA,SANTO DOMINGO,ACCORD,,1,275.00,30,
CAINTA,SANTO DOMINGO,AUDI,,1,1047.00,30,
CAINTA,SANTO DOMINGO,AUDI,,1,387.00,30,
CAINTA,SANTO DOMINGO,AUDI,,1,452.00,30,
CAINTA,SANTO DOMINGO,AUDI,,1,229.00,30,
CAINTA,SANTO DOMINGO,AUDI,,1,556.86,30,
CAINTA,SANTO DOMINGO,AUDI,,1,443.14,30,
CAINTA,SANTO DOMINGO,AUDI,,1,427.86,30,
CAINTA,SANTO DOMINGO,AUDI,,1,287.57,30,
CAINTA,SANTO DOMINGO,AUDI,,1,791.00,30,
CAINTA,SANTO DOMINGO,AUDI,,1,369.57,30,
CAINTA,SANTO DOMINGO,AUDI,,1,499.00,30,
CAINTA,SANTO DOMINGO,AUDI,,1,244.00,30,
CAINTA,SANTO DOMINGO,BRONCO,,1,439.29,30,
CAINTA,SANTO DOMINGO,BUICK,,1,415.43,30,
CAINTA,SANTO DOMINGO,CAINTA PUBLIC MARKET,,1,392.00,30,
CAINTA,SANTO DOMINGO,CYPRESS VILLAGE,,1,379.00,30,
CAINTA,SANTO DOMINGO,CYPRESS VILLAGE,,1,639.00,30,
CAINTA,SANTO DOMINGO,GLORIA,VISTA VERDE COUNTRY HOMES,1,303.29,30,
CAINTA,SANTO DOMINGO,GRUAR PHASE SUBDIVISION,,1,405.57,30,
CAINTA,SANTO DOMINGO,IMELDA AVENUE,,1,199.00,30,
CAINTA,SANTO DOMINGO,IMELDA AVENUE,,1,406.42,30,
CAINTA,SANTO DOMINGO,IMELDA AVENUE,,1,270.43,30,
CAINTA,SANTO DOMINGO,IMELDA AVENUE,,1,276.57,30,
CAINTA,SANTO DOMINGO,IMELDA AVENUE,,1,1000.71,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,,1,375.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,,1,429.57,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,,1,628.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,,1,392.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,,1,279.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,,1,240.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,,1,379.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,,1,402.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,,1,424.43,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,,1,325.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,,1,547.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,,1,514.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,,1,356.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,,1,368.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,,1,529.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,,1,575.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,,1,1438.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,NO. 60 JULIANA STREET,1,433.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,NO. 60 JULIANA STREET,1,449.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,VILLAGE EAST CATHOLIC CHURCH,1,132.57,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,VILLAGE EAST CATHOLIC CHURCH,1,319.71,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,VILLAGE EAST CLUBHOUSE,1,340.43,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,VILLAGE EAST CLUBHOUSE,1,1057.00,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,VISTA VERDE COUNTRY HOMES,1,329.71,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,VISTA VERDE COUNTRY HOMES,1,550.99,30,
CAINTA,SANTO DOMINGO,ORTIGAS AVENUE EXTENSION,VISTA VERDE COUNTRY HOMES,1,508.56,30,
CAINTA,SANTO DOMINGO,RED BERYL FASHION AND ACCESSORIES,,1,367.00,30,
CAINTA,SANTO DOMINGO,SHELL STATION CYPRESS,,1,481.00,30,
CAINTA,SANTO DOMINGO,SHELL STATION CYPRESS,,1,169.00,30,
CAINTA,SANTO DOMINGO,SHELL STATION CYPRESS,,1,289.00,30,
CAINTA,SANTO DOMINGO,SHELL STATION CYPRESS,,1,235.00,30,
CAINTA,SANTO DOMINGO,SM HYPERMARKET,,1,350.00,30,
CAINTA,SANTO DOMINGO,SM HYPERMARKET,,1,279.00,30,
CAINTA,SANTO DOMINGO,SM HYPERMARKET,,1,455.00,30,
CAINTA,SANTO DOMINGO,SM HYPERMARKET,,1,424.00,30,
CAINTA,SANTO DOMINGO,SM HYPERMARKET,,1,481.00,30,
CAINTA,SANTO DOMINGO,SM HYPERMARKET,,1,287.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,321.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,451.47,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,580.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,422.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,333.86,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,408.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,499.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,662.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,255.43,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,260.43,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,451.47,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,527.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,414.29,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,695.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,176.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,570.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,162.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,426.86,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,656.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,319.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,522.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,409.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,226.14,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,199.71,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,331.86,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,797.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,202.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,316.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,197.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,619.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,208.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,520.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,379.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,631.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,630.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,250.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,778.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,585.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,277.57,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,467.52,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,275.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,339.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,293.29,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,326.71,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,258.71,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,498.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,326.86,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,498.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,908.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,178.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,197.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,186.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,581.57,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,,1,412.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,CYPRESS VILLAGE,1,608.43,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,CYPRESS VILLAGE,1,128.29,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,NO. 60 JULIANA STREET,1,336.00,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,TEACHERS VILLAGE CAINTA,1,148.43,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,TEACHERS VILLAGE CAINTA,1,554.29,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,VILLAGE EAST CATHOLIC CHURCH,1,322.57,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,VILLAGE EAST CLUBHOUSE,1,372.14,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,VILLAGE EAST CLUBHOUSE,1,312.57,30,
CAINTA,SANTO DOMINGO,STO DOMINGO,VISTA VERDE COUNTRY HOMES,1,418.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,228.29,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,270.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,275.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,299.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,275.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,275.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,185.29,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,179.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,211.86,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,233.29,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,414.29,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,275.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,196.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,301.86,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,325.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,234.71,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,275.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,435.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,440.71,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,440.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,595.86,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,1128.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,275.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,275.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,275.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,275.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,,1,955.00,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,VILLAGE EAST CATHOLIC CHURCH,1,186.86,30,
CAINTA,SANTO DOMINGO,STO. DOMINGO BARANGAY HQ,VILLAGE EAST CATHOLIC CHURCH,1,156.14,30,
CAINTA,SANTO DOMINGO,TEACHERS VILLAGE CAINTA,,1,290.00,30,
CAINTA,SANTO DOMINGO,TEACHERS VILLAGE CAINTA,,1,955.94,30,
CAINTA,SANTO DOMINGO,TEACHERS VILLAGE CAINTA,,1,290.00,30,
CAINTA,SANTO DOMINGO,TEACHERS VILLAGE CAINTA,,1,409.71,30,
CAINTA,SANTO DOMINGO,TEACHERS VILLAGE CAINTA,,1,429.29,30,
CAINTA,SANTO DOMINGO,TEACHERS VILLAGE CAINTA,,1,372.57,30,
CAINTA,SANTO DOMINGO,TEACHERS VILLAGE CAINTA,,1,386.00,30,
CAINTA,SANTO DOMINGO,TEACHERS VILLAGE CAINTA,,1,987.00,30,
CAINTA,SANTO DOMINGO,TEACHERS VILLAGE CAINTA,,1,290.00,30,
CAINTA,SANTO DOMINGO,TEACHERS VILLAGE CAINTA,,1,406.00,30,
CAINTA,SANTO DOMINGO,TEACHERS VILLAGE CAINTA,,1,262.00,30,
CAINTA,SANTO DOMINGO,TEACHERS VILLAGE CAINTA,,1,440.14,30,
CAINTA,SANTO DOMINGO,TEACHERS VILLAGE CAINTA,VISTA VERDE COUNTRY HOMES,1,476.00,30,
CAINTA,SANTO DOMINGO,VILLA CORSICA TOWNHOMES,,1,480.00,30,
CAINTA,SANTO DOMINGO,VILLA OLYMPIA TOWNHOUSES,,1,1255.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,566.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,610.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,232.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,234.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,478.71,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,270.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,753.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,640.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,494.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,403.29,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,436.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,357.86,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,416.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,630.57,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,704.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,132.57,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,414.29,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,499.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,565.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,522.57,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,470.71,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,414.29,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,793.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,430.14,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,423.86,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,409.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,186.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,,1,243.29,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,CYPRESS VILLAGE,1,509.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,TOYOTA VILLAGE,1,241.86,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,VILLAGE EAST CATHOLIC CHURCH,1,339.71,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,VILLAGE EAST CATHOLIC CHURCH,1,275.43,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,VILLAGE EAST CLUBHOUSE,1,324.43,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,VILLAGE EAST CLUBHOUSE,1,516.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,VILLAGE EAST CLUBHOUSE,1,432.00,30,
CAINTA,SANTO DOMINGO,VILLAGE EAST AVENUE,VILLAGE EAST CLUBHOUSE,1,454.86,30,
CAINTA,SANTO DOMINGO,VISTA VERDE COUNTRY HOMES,,1,323.00,30,
CAINTA,SANTO DOMINGO,VISTA VERDE COUNTRY HOMES,,1,819.00,30,
CAINTA,SANTO DOMINGO,VISTA VERDE COUNTRY HOMES,,1,400.00,30,
CAINTA,SANTO DOMINGO,VISTA VERDE COUNTRY HOMES,,1,356.86,30,
CAINTA,SANTO DOMINGO,VISTA VERDE COUNTRY HOMES,VISTA VERDE COUNTRY HOMES,1,253.00,30,
CAINTA,SANTO DOMINGO,VISTA VERDE COUNTRY HOMES,VISTA VERDE COUNTRY HOMES,1,403.29,30,
CAINTA,SANTO DOMINGO,VISTA VERDE COUNTRY HOMES,VISTA VERDE COUNTRY HOMES,1,355.00,30,
CAINTA,SANTO DOMINGO,VISTA VERDE COUNTRY HOMES,VISTA VERDE COUNTRY HOMES,1,451.00,30,
CAINTA,SANTO DOMINGO,VISTA VERDE COUNTRY HOMES,VISTA VERDE COUNTRY HOMES,1,304.00,30,
CAINTA,SANTO DOMINGO,VISTA VERDE COUNTRY HOMES,VISTA VERDE COUNTRY HOMES,1,523.00,30,
CAINTA,SANTO DOMINGO,VISTA VERDE COUNTRY HOMES,VISTA VERDE COUNTRY HOMES,1,434.00,30,
CAINTA,SANTO NIO,2ND STREET,,1,178.00,30,
CAINTA,SANTO NIO,SUNRISE EXECUTIVE SUBDIVISION,,1,386.86,30,
CAINTA,SANTO NIO,SUNRISE EXECUTIVE SUBDIVISION,VISTA VERDE COUNTRY HOMES,1,195.00,30,
PASIG CITY,SANTOLAN,KAIBIGAN,,1,565.00,30,
PASIG CITY,SANTOLAN,KAIBIGAN,,1,274.00,30,
PASIG CITY,SANTOLAN,KAIBIGAN,,1,172.00,30,
PASIG CITY,SANTOLAN,KAIBIGAN,,1,214.00,30,
PASIG CITY,SANTOLAN,KAIBIGAN,,1,295.00,30,
PASIG CITY,SANTOLAN,KAIBIGAN,,1,403.00,30,
PASIG CITY,SANTOLAN,KAIBIGAN,,1,277.00,30,
PASIG CITY,SANTOLAN,KAIBIGAN,,1,239.00,30,
PASIG CITY,SANTOLAN,KAIBIGAN,,1,816.00,30,
PASIG CITY,SANTOLAN,PSP BUILDING,,1,207.29,30,
CAINTA,STA. LUCIA,3RD STREET,,1,185.00,30,
CAINTA,STA. LUCIA,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,214.71,30,
CAINTA,STA. LUCIA,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,273.57,30,
CAINTA,STA. LUCIA,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,405.14,30,
CAINTA,STA. LUCIA,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,321.43,30,
CAINTA,STA. LUCIA,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,191.00,30,
CAINTA,STA. LUCIA,MONTE CARLO TOWER STA. LUCIA RESIDENCES,,1,437.43,30,
PASIG CITY,UGONG,FLOOR CENTER,,1,272.00,30,
PASIG CITY,UGONG,FLOOR CENTER,,1,454.00,30,
PASIG CITY,UGONG,FLOOR CENTER,,1,222.00,30,
PASIG CITY,UGONG,FLOOR CENTER,,1,220.00,30,
PASIG CITY,UGONG,FLOOR CENTER,,1,680.00,30,
PASIG CITY,UGONG,FLOOR CENTER,,1,422.00,30,
PASIG CITY,UGONG,FLOOR CENTER,,1,194.00,30,
PASIG CITY,UGONG,FLOOR CENTER,,1,290.00,30,
PASIG CITY,UGONG,FLOOR CENTER,,1,297.86,30,
PASIG CITY,UGONG,FLOOR CENTER,,1,183.00,30,
PASIG CITY,UGONG,FLOOR CENTER,,1,253.29,30,
PASIG CITY,UGONG,FLOOR CENTER,,1,139.71,30,
,,,Total,1557,632652.61,,
