,,,726-NEW SAN MATEO 2021-04-01_2021-04-30 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
SAN MATEO,AMPID I,CARRYLAND COUNTRY HOMES,,1,520.00,30,
SAN MATEO,AMPID I,CARRYLAND COUNTRY HOMES,,1,500.47,30,
SAN MATEO,AMPID I,CHARIVILLE HOMES,,1,379.00,30,
SAN MATEO,AMPID I,CHARIVILLE HOMES,,1,737.00,30,
SAN MATEO,AMPID I,CHARIVILLE HOMES,CHARIVILLE HOMES,1,688.14,30,
SAN MATEO,AMPID I,DE LOS SANTOS,,1,162.00,30,
SAN MATEO,AMPID I,EARTH,,1,540.00,30,
SAN MATEO,AMPID I,EARTH,,1,273.00,30,
SAN MATEO,AMPID I,GEN. A. LUNA,,1,250.00,30,
SAN MATEO,AMPID I,GEN. A. LUNA,,1,640.00,30,
SAN MATEO,AMPID I,GEN. A. LUNA,,1,298.00,30,
SAN MATEO,AMPID I,GEN. A. LUNA,,1,1049.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,590.18,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,74.00,60,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,578.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,198.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,291.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,560.47,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,616.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,745.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,445.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,333.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,762.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,838.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,232.86,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,199.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,463.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,713.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,166.86,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,801.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,310.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,304.71,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,560.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,552.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,683.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,934.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,743.79,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,886.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,896.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,386.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,575.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,352.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,711.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,179.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,523.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,637.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,332.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,490.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,278.29,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,463.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,510.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,305.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,480.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,993.00,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,467.94,30,
SAN MATEO,AMPID I,GREENLAND NEWTOWN EXECUTIVE VILLAGE,,1,927.00,30,
SAN MATEO,AMPID I,JUPITER STREET,,1,595.00,30,
SAN MATEO,AMPID I,KWCA HIGHSCHOOL,,1,260.00,30,
SAN MATEO,AMPID I,SHELL (GEN LUNA),SHELL (GEN LUNA),1,257.00,30,
SAN MATEO,AMPID I,SM CITY SAN MATEO,,1,563.00,30,
SAN MATEO,AMPID I,SM CITY SAN MATEO,,1,888.00,30,
SAN MATEO,AMPID I,SM CITY SAN MATEO,,1,273.00,30,
SAN MATEO,AMPID I,SM CITY SAN MATEO,,1,731.00,30,
SAN MATEO,AMPID I,SM CITY SAN MATEO,,1,491.00,30,
SAN MATEO,AMPID I,ST. MARK,,1,460.43,30,
SAN MATEO,AMPID I,STA. MARIA COMPOUND,,1,471.00,30,
SAN MATEO,AMPID I,SUNNYVILLE 4 SUBDIVISION,,1,165.00,30,
SAN MATEO,AMPID I,SUNNYVILLE 4 SUBDIVISION,,1,500.47,30,
SAN MATEO,AMPID I,SUNNYVILLE 4 SUBDIVISION,,1,197.00,30,
SAN MATEO,AMPID I,SUNNYVILLE 4 SUBDIVISION,,1,231.00,30,
SAN MATEO,AMPID I,SUNNYVILLE 4 SUBDIVISION,,1,548.00,30,
SAN MATEO,AMPID I,SUNNYVILLE 4 SUBDIVISION,,1,399.00,30,
SAN MATEO,AMPID I,SUNNYVILLE 4 SUBDIVISION,,1,972.00,30,
SAN MATEO,AMPID I,SUNNYVILLE 4 SUBDIVISION,,1,218.71,30,
SAN MATEO,AMPID I,SUNNYVILLE 4 SUBDIVISION,,1,182.00,30,
SAN MATEO,AMPID I,SUNNYVILLE 4 SUBDIVISION,,1,1013.00,30,
SAN MATEO,AMPID I,SUNNYVILLE 4 SUBDIVISION,,1,341.00,30,
SAN MATEO,AMPID I,SUNNYVILLE 4 SUBDIVISION,,1,218.71,30,
SAN MATEO,AMPID I,SUNNYVILLE 4 SUBDIVISION,,1,446.00,30,
SAN MATEO,AMPID I,SUNNYVILLE 4 SUBDIVISION,,1,465.00,30,
SAN MATEO,AMPID I,SUNNYVILLE 4 SUBDIVISION,,1,646.00,30,
SAN MATEO,AMPID I,SUNNYVILLE 4 SUBDIVISION,SUNNYVILLE 4 SUBDIVISION,1,299.71,30,
SAN MATEO,AMPID I,TORRES AMADO,,1,1289.00,30,
SAN MATEO,AMPID I,TORRES AMADO,,1,1013.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,234.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,436.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,227.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,234.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,1799.00,60,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,251.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,459.71,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,421.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,236.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,330.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,255.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,362.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,484.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,499.29,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,538.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,659.71,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,149.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,501.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,367.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,217.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,601.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,487.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,597.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,913.43,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,533.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,369.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,227.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,329.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,177.57,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,315.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,365.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,414.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,543.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,359.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,548.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,243.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,279.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,431.14,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,789.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,563.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,563.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,379.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,1330.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,728.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,177.57,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,816.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,177.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,367.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,263.29,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,334.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,599.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,247.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,563.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,544.71,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,226.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,624.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,514.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,789.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,303.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,214.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,498.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,202.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,210.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,188.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,384.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,178.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,189.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,175.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,380.43,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,406.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,492.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,797.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,500.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,1071.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,343.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,772.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,440.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,447.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,348.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,546.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,185.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,198.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,477.14,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,499.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,586.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,410.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,469.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,1000.00,60,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,600.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,1391.86,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,189.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,363.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,295.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,451.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,563.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,559.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,483.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,524.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,379.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,955.57,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,386.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,211.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,138.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,490.71,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,227.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,653.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,189.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,101.86,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,315.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,268.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,299.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,480.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,878.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,347.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,710.00,60,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,599.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,411.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,394.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,1047.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,444.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,370.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,510.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,445.14,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,234.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,526.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,237.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,600.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,189.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,423.14,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,429.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,548.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,548.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,859.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,206.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,750.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,584.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,133.29,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,398.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,317.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,474.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,189.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,335.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,222.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,389.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,562.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,489.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,189.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,417.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,449.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,495.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,529.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,594.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,237.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,153.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,977.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,199.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,295.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,653.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,204.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,399.43,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,299.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,183.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,1082.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,442.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,563.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,209.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,608.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,453.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,518.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,659.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,469.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,459.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,367.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,,1,1274.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,MINIMARKET,1,648.00,30,
SAN MATEO,AMPID II,AMPID BRIDGE,SHELL (GEN LUNA),1,190.00,30,
SAN MATEO,AMPID II,AMPID MARKET,,1,1082.71,30,
SAN MATEO,AMPID II,AMPID MARKET,,1,1412.00,60,
SAN MATEO,AMPID II,AMPID MARKET,,1,574.86,30,
SAN MATEO,AMPID II,AMPID MARKET,,1,336.00,30,
SAN MATEO,AMPID II,AMPID-I BARANGAY HALL,,1,369.00,30,
SAN MATEO,AMPID II,AMPID-I BARANGAY HALL,,1,1003.71,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,564.00,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,503.00,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,656.00,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,607.57,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,257.00,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,439.00,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,882.00,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,332.29,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,194.00,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,398.00,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,841.00,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,414.00,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,408.00,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,514.00,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,668.00,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,928.00,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,258.00,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,,1,538.00,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,DURAVILLE HOMES 2,1,348.00,30,
SAN MATEO,AMPID II,DURAVILLE HOMES 2,DURAVILLE HOMES 2,1,753.14,30,
SAN MATEO,AMPID II,GEN. A. LUNA,,1,385.00,30,
SAN MATEO,AMPID II,GEN. A. LUNA,,1,1166.00,30,
SAN MATEO,AMPID II,GEN. A. LUNA,,1,324.00,30,
SAN MATEO,AMPID II,GEN. A. LUNA,,1,192.00,30,
SAN MATEO,AMPID II,GRACELAND SUBDIVSION,,1,333.14,30,
SAN MATEO,AMPID II,GRACELAND SUBDIVSION,,1,470.71,30,
SAN MATEO,AMPID II,GRACELAND SUBDIVSION,,1,347.57,30,
SAN MATEO,AMPID II,GRACELAND SUBDIVSION,,1,1052.00,30,
SAN MATEO,AMPID II,GRACELAND SUBDIVSION,,1,316.14,60,
SAN MATEO,AMPID II,GRACELAND SUBDIVSION,,1,1195.14,30,
SAN MATEO,AMPID II,GRACELAND SUBDIVSION,,1,732.00,30,
SAN MATEO,AMPID II,GSIS ROAD (DAANG BAKAL),,1,1301.00,30,
SAN MATEO,AMPID II,GSIS ROAD (DAANG BAKAL),,1,1157.00,30,
SAN MATEO,AMPID II,GSIS ROAD (DAANG BAKAL),,1,819.00,30,
SAN MATEO,AMPID II,GSIS ROAD (DAANG BAKAL),,1,984.00,30,
SAN MATEO,AMPID II,GSIS ROAD DAANG BAKAL,,1,667.00,30,
SAN MATEO,AMPID II,GSIS ROAD DAANG BAKAL,,1,638.00,30,
SAN MATEO,AMPID II,GSIS ROAD DAANG BAKAL,,1,501.00,30,
SAN MATEO,AMPID II,GSIS ROAD DAANG BAKAL,,1,1033.00,30,
SAN MATEO,AMPID II,MAGDALENA HOMES,,1,361.00,30,
SAN MATEO,AMPID II,MAGDALENA HOMES,,1,366.00,30,
SAN MATEO,AMPID II,MAGDALENA HOMES,,1,548.00,30,
SAN MATEO,AMPID II,MAGDALENA HOMES,,1,795.00,30,
SAN MATEO,AMPID II,MAGDALENA HOMES,,1,320.00,30,
SAN MATEO,AMPID II,MAGDALENA HOMES,,1,244.00,30,
SAN MATEO,AMPID II,MAGDALENA HOMES,,1,511.00,30,
SAN MATEO,AMPID II,MAGDALENA HOMES,,1,134.00,30,
SAN MATEO,AMPID II,MAGDALENA HOMES,,1,572.00,30,
SAN MATEO,AMPID II,MAGDALENA HOMES,,1,341.00,30,
SAN MATEO,AMPID II,MAGDALENA HOMES,,1,423.00,30,
SAN MATEO,AMPID II,MAGDALENA HOMES,,1,411.00,30,
SAN MATEO,AMPID II,MAGDALENA HOMES,,1,323.00,30,
SAN MATEO,AMPID II,MAGDALENA HOMES,,1,420.00,30,
SAN MATEO,AMPID II,MONCARLO VILLAGE,,1,440.00,30,
SAN MATEO,AMPID II,MONCARLO VILLAGE,,1,372.00,30,
SAN MATEO,AMPID II,MONCARLO VILLAGE,,1,255.43,30,
SAN MATEO,AMPID II,MONCARLO VILLAGE,,1,335.00,30,
SAN MATEO,AMPID II,MONCARLO VILLAGE,,1,244.00,30,
SAN MATEO,AMPID II,MONCARLO VILLAGE,,1,197.00,30,
SAN MATEO,AMPID II,PITANG,,1,398.00,30,
SAN MATEO,AMPID II,PITANG,,1,398.00,30,
SAN MATEO,AMPID II,PITANG,,1,746.00,30,
SAN MATEO,AMPID II,PITANG,,1,139.00,30,
SAN MATEO,AMPID II,PITANG,,1,410.00,30,
SAN MATEO,AMPID II,PITANG,,1,203.29,30,
SAN MATEO,AMPID II,STA. MARIA PHASE 7,,1,584.00,30,
SAN MATEO,AMPID II,STA. MARIA PHASE 7,,1,302.57,30,
SAN MATEO,AMPID II,STA. MARIA PHASE 7,,1,777.71,30,
SAN MATEO,AMPID II,STA. MARIA PHASE 7,,1,707.86,60,
SAN MATEO,AMPID II,STA. MARIA PHASE 7,,1,577.00,30,
SAN MATEO,AMPID II,STA. MARIA PHASE 7,,1,787.57,30,
SAN MATEO,AMPID II,STA. MARIA PHASE 7,,1,797.00,30,
SAN MATEO,AMPID II,STA. MARIA PHASE 7,EASTVIEW PARK SUBDIVISION,1,747.18,30,
SAN MATEO,BANABA,ALLIED BANK - SAN MATEO BRANCH,,1,506.90,30,
SAN MATEO,BANABA,ALLIED BANK - SAN MATEO BRANCH,,1,327.57,30,
SAN MATEO,BANABA,ALLIED BANK - SAN MATEO BRANCH,,1,557.75,30,
SAN MATEO,BANABA,ALLIED BANK - SAN MATEO BRANCH,,1,302.71,30,
SAN MATEO,BANABA,ALLIED BANK - SAN MATEO BRANCH,,1,354.00,30,
SAN MATEO,BANABA,ARMEL II,,1,225.00,30,
SAN MATEO,BANABA,ARMEL II,,1,401.00,30,
SAN MATEO,BANABA,ARMEL II,,1,628.57,30,
SAN MATEO,BANABA,ARMEL II,,1,200.43,30,
SAN MATEO,BANABA,ARMEL II,,1,205.43,30,
SAN MATEO,BANABA,ARMEL II,,1,324.71,30,
SAN MATEO,BANABA,ARMEL II,,1,292.00,30,
SAN MATEO,BANABA,ARMEL II,ARMEL II,1,237.57,30,
SAN MATEO,BANABA,BATASAN - SAN MATEO ROAD,,1,715.29,30,
SAN MATEO,BANABA,BATASAN - SAN MATEO ROAD,,1,448.00,30,
SAN MATEO,BANABA,BATASAN - SAN MATEO ROAD,,1,742.00,30,
SAN MATEO,BANABA,BATASAN - SAN MATEO ROAD,,1,218.00,30,
SAN MATEO,BANABA,BATASAN - SAN MATEO ROAD,,1,564.43,30,
SAN MATEO,BANABA,BATASAN - SAN MATEO ROAD,,1,454.00,30,
SAN MATEO,BANABA,BATASAN - SAN MATEO ROAD,,1,559.57,30,
SAN MATEO,BANABA,BATASAN - SAN MATEO ROAD,,1,689.00,30,
SAN MATEO,BANABA,BATASAN - SAN MATEO ROAD,,1,494.00,30,
