,,,618-ANGONO 2021-01-01_2021-01-31 Calls Plot 
City,Barangay,Street,Landmark,Total Orders,Total Gross,Promised Time,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,487.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,495.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,165.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,1030.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,225.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,208.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,219.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,214.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,652.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,318.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,197.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,253.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,491.86,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,341.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,513.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,344.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,255.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,215.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,548.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,217.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,583.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,390.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,518.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,297.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,548.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,129.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,156.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,455.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,254.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,226.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,426.00,30,
ANGONO,KALAYAAN,COL. F. VILLALUZ,,1,364.00,30,
ANGONO,KALAYAAN,DIALYSIS CENTER,,1,292.00,30,
ANGONO,KALAYAAN,DIALYSIS CENTER,,1,251.00,30,
ANGONO,KALAYAAN,DIALYSIS CENTER,,1,427.00,30,
ANGONO,KALAYAAN,DUMPSITE TRAIL,,1,241.00,30,
ANGONO,KALAYAAN,DUMPSITE TRAIL,,1,426.00,30,
ANGONO,KALAYAAN,DUMPSITE TRAIL,,1,611.00,30,
ANGONO,KALAYAAN,DUMPSITE TRAIL,,1,385.00,30,
ANGONO,KALAYAAN,E V GRAGERA,,1,329.00,30,
ANGONO,KALAYAAN,EDENVILLE,,1,363.29,30,
ANGONO,KALAYAAN,EDENVILLE,,1,500.00,30,
ANGONO,KALAYAAN,EDENVILLE,,1,430.00,30,
ANGONO,KALAYAAN,EDENVILLE,,1,337.00,30,
ANGONO,KALAYAAN,EDENVILLE,,1,1182.00,30,
ANGONO,KALAYAAN,EDENVILLE,,1,1149.00,30,
ANGONO,KALAYAAN,EDENVILLE,,1,665.00,30,
ANGONO,KALAYAAN,EDENVILLE,KALAYAAN BARANGAY HALL,1,505.00,30,
ANGONO,KALAYAAN,EMERALD,,1,232.00,30,
ANGONO,KALAYAAN,EMERALD,,1,241.00,30,
ANGONO,KALAYAAN,EMERALD,,1,199.00,30,
ANGONO,KALAYAAN,EMERALD,,1,385.00,30,
ANGONO,KALAYAAN,EMERALD,,1,341.00,30,
ANGONO,KALAYAAN,EMERALD,,1,162.00,30,
ANGONO,KALAYAAN,EMERALD,,1,239.00,30,
ANGONO,KALAYAAN,EMERALD,,1,225.00,30,
ANGONO,KALAYAAN,EMERALD,,1,239.00,30,
ANGONO,KALAYAAN,EMERALD,,1,385.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,378.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,591.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,226.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,218.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,804.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,264.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,217.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,212.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,416.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,642.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,253.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,385.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,548.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,169.71,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,710.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,789.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,190.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,326.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,1282.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,152.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,249.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,198.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,199.00,30,
ANGONO,KALAYAAN,F. TIAMSON,,1,239.00,30,
ANGONO,KALAYAAN,GRAY,,1,373.00,30,
ANGONO,KALAYAAN,GRAY,,1,598.00,30,
ANGONO,KALAYAAN,GRAY,,1,395.00,30,
ANGONO,KALAYAAN,GRAY,,1,325.00,30,
ANGONO,KALAYAAN,GRAY,,1,618.86,30,
ANGONO,KALAYAAN,GRAY,,1,298.00,30,
ANGONO,KALAYAAN,GRAY,,1,334.00,30,
ANGONO,KALAYAAN,GRAY,,1,946.00,30,
ANGONO,KALAYAAN,GRAY,,1,384.00,30,
ANGONO,KALAYAAN,GRAY,,1,235.00,30,
ANGONO,KALAYAAN,HOLY GARDENS MEMORIAL PARK,,1,317.00,30,
ANGONO,KALAYAAN,IBANEZ,,1,178.00,30,
ANGONO,KALAYAAN,IGLESIA NI CRISTO,,1,308.00,30,
ANGONO,KALAYAAN,IGLESIA NI CRISTO,,1,211.00,30,
ANGONO,KALAYAAN,IGLESIA NI CRISTO,,1,230.00,30,
ANGONO,KALAYAAN,IGLESIA NI CRISTO,,1,360.00,30,
ANGONO,KALAYAAN,IGLESIA NI CRISTO,,1,257.00,30,
ANGONO,KALAYAAN,IGLESIA NI CRISTO,,1,730.00,30,
ANGONO,KALAYAAN,IGLESIA NI CRISTO,,1,279.00,30,
ANGONO,KALAYAAN,IGLESIA NI CRISTO,,1,272.00,30,
ANGONO,KALAYAAN,IGLESIA NI CRISTO,,1,283.00,30,
ANGONO,KALAYAAN,J. INTALAN,,1,405.00,30,
ANGONO,KALAYAAN,J. INTALAN,,1,334.00,30,
ANGONO,KALAYAAN,J. INTALAN,,1,275.57,30,
ANGONO,KALAYAAN,J. INTALAN,,1,49.00,30,
ANGONO,KALAYAAN,J. INTALAN,,1,606.00,30,
ANGONO,KALAYAAN,J. INTALAN,,1,353.00,30,
ANGONO,KALAYAAN,J. INTALAN,,1,213.00,30,
ANGONO,KALAYAAN,JESUS FIRST CHRISTIAN MINISTRY,,1,324.00,30,
ANGONO,KALAYAAN,JESUS FIRST CHRISTIAN MINISTRY,,1,499.00,30,
ANGONO,KALAYAAN,JESUS FIRST CHRISTIAN MINISTRY,,1,187.00,30,
ANGONO,KALAYAAN,JESUS FIRST CHRISTIAN MINISTRY,,1,196.00,30,
ANGONO,KALAYAAN,JESUS FIRST CHRISTIAN MINISTRY,,1,281.00,30,
ANGONO,KALAYAAN,JESUS FIRST CHRISTIAN MINISTRY,,1,370.00,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,379.00,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,559.00,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,405.57,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,493.00,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,234.71,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,147.57,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,153.29,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,143.29,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,517.00,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,,1,393.00,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,KALAYAAN BARANGAY HALL,1,175.43,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,KALAYAAN BARANGAY HALL,1,154.71,30,
ANGONO,KALAYAAN,KALAYAAN BARANGAY HALL,KALAYAAN BARANGAY HALL,1,277.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,513.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,736.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,192.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,524.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,151.57,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,167.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,802.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,504.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,341.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,194.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,767.43,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,210.43,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,209.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,265.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,165.43,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,390.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,202.57,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,151.86,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,437.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,437.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,243.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,306.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,697.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,347.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,630.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,485.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,237.57,60,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,190.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,489.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,393.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,251.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,241.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,344.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,285.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,540.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,290.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,360.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,209.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,517.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,482.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,261.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,411.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,315.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,315.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,495.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,268.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,366.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,355.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,690.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,317.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,226.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,310.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,316.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,816.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,481.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,161.86,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,1617.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,219.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,369.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,251.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,512.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,548.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,712.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,735.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,286.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,241.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,453.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,303.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,496.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,577.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,173.29,60,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,654.57,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,323.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,419.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,607.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,595.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,230.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,202.57,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,350.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,379.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,685.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,241.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,336.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,357.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,379.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,300.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,648.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,,1,389.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,KALAYAAN BARANGAY HALL,1,811.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,KALAYAAN BARANGAY HALL,1,430.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,KALAYAAN BARANGAY HALL,1,365.29,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,KALAYAAN BARANGAY HALL,1,507.00,30,
ANGONO,KALAYAAN,KALAYAAN COVERED COURT,KALAYAAN BARANGAY HALL,1,173.29,30,
ANGONO,KALAYAAN,LT C AGUINALDO,,1,236.14,30,
ANGONO,KALAYAAN,LT C AGUINALDO,,1,467.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,852.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,263.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,147.57,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,762.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,288.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,482.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,413.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,645.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,642.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,664.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,1009.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,236.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,384.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,641.43,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,595.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,939.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,306.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,513.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,312.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,644.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,913.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,349.00,30,
TAYTAY,KALAYAAN,M L QUEZON AVENUE,,1,258.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,662.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,197.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,281.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,184.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,427.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,379.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,249.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,977.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,242.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,268.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,432.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,496.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,277.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,548.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,320.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,525.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,476.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,362.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,669.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,385.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,548.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,1313.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,653.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,432.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,159.71,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,408.00,30,
TAYTAY,KALAYAAN,M L QUEZON AVENUE,,1,285.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,513.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,275.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,577.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,251.00,30,
ANGONO,KALAYAAN,M L QUEZON AVENUE,,1,124.00,30,
ANGONO,KALAYAAN,MANGGA,,1,500.00,30,
ANGONO,KALAYAAN,MANGGA,,1,389.00,30,
ANGONO,KALAYAAN,MANGGA,,1,503.00,30,
ANGONO,KALAYAAN,MANGGA,,1,282.00,30,
ANGONO,KALAYAAN,MANGGA,,1,389.00,30,
ANGONO,KALAYAAN,MANGGA,,1,299.00,30,
ANGONO,KALAYAAN,MANGGA,,1,731.00,30,
ANGONO,KALAYAAN,MERALCO,,1,550.00,30,
TAYTAY,KALAYAAN,MERALCO,,1,236.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,434.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,563.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,581.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,344.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,320.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,961.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,493.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,244.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,357.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,389.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,801.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,687.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,456.00,60,
ANGONO,KALAYAAN,RAINBOW AVE,,1,264.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,426.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,286.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,279.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,223.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,607.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,389.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,279.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,480.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,679.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,513.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,218.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,379.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,781.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,369.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,974.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,346.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,226.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,226.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,471.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,381.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,231.14,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,311.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,427.00,60,
ANGONO,KALAYAAN,RAINBOW AVE,,1,671.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,658.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,896.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,382.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,382.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,544.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,1087.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,624.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,513.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,282.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,382.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,348.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,462.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,507.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,173.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,330.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,686.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,427.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,1019.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,388.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,285.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,502.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,285.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,479.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,272.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,258.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,491.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,607.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,145.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,,1,498.00,30,
ANGONO,KALAYAAN,RAINBOW AVE,ANGONO PUBLIC CEMETERY,1,673.71,30,
ANGONO,KALAYAAN,RAINBOW AVE,MERALCO VILLAGE,1,394.00,30,
ANGONO,KALAYAAN,RED,,1,659.43,30,
ANGONO,KALAYAAN,RED,,1,332.00,30,
ANGONO,KALAYAAN,ROAD,,1,1156.00,30,
ANGONO,KALAYAAN,SITIO PINAGPALA,,1,460.00,30,
ANGONO,KALAYAAN,SITIO PINAGPALA,,1,268.00,30,
ANGONO,KALAYAAN,SITIO PINAGPALA,,1,386.86,30,
ANGONO,KALAYAAN,SITIO PINAGPALA,,1,488.00,30,
ANGONO,KALAYAAN,SITIO PINAGPALA,,1,408.00,30,
ANGONO,KALAYAAN,SITIO PINAGPALA,,1,552.00,30,
ANGONO,KALAYAAN,SITIO PINAGPALA,,1,361.00,30,
BINANGONAN,KALAYAAN,SITIO PINAGPALA,,1,372.00,30,
TAYTAY,KALAYAAN,TANGUILE,,1,686.00,30,
TAYTAY,KALAYAAN,TANGUILE,,1,664.00,30,
TAYTAY,KALAYAAN,TANGUILE,,1,191.86,30,
TAYTAY,KALAYAAN,TANGUILE,,1,249.00,30,
ANGONO,KALAYAAN,TANGUILE,,1,505.00,30,
TAYTAY,KALAYAAN,TANGUILE,,1,231.14,30,
TAYTAY,KALAYAAN,TANGUILE,,1,933.00,30,
TAYTAY,KALAYAAN,TANGUILE,,1,714.00,30,
TAYTAY,KALAYAAN,TANGUILE,,1,726.00,30,
ANGONO,KALAYAAN,TANGUILE,,1,182.57,30,
TAYTAY,KALAYAAN,TANGUILE,,1,320.86,30,
ANGONO,KALAYAAN,TOPAZ,,1,339.00,30,
ANGONO,KALAYAAN,VIOLET,,1,360.57,30,
ANGONO,KALAYAAN,VIOLET,,1,378.00,30,
